date,open,high,low,close,volume
2025-03-24,829.8,829.8,800.0,807.35,31369
2025-03-25,816.45,816.45,792.05,804.35,38185
2025-03-26,803.0,818.0,791.2,804.8,25338
2025-03-27,800.0,826.05,798.1,811.95,41824
2025-03-28,806.0,825.0,800.0,805.35,31411
2025-04-01,800.0,822.0,800.0,814.15,18544
2025-04-02,819.0,830.0,802.0,828.15,29757
2025-04-03,827.8,848.95,822.1,830.0,37070
2025-04-04,838.3,838.3,810.3,815.55,35086
2025-04-07,776.2,779.95,752.0,763.3,44885
2025-04-08,779.0,801.1,779.0,789.55,25599
2025-04-09,780.1,790.95,760.0,772.7,24630
2025-04-11,782.1,809.0,782.1,786.25,28729
2025-04-15,794.95,855.05,794.95,841.15,59749
2025-04-16,839.0,875.65,832.85,861.75,51422
2025-04-17,868.6,906.9,855.5,883.4,94513
2025-04-21,891.75,903.95,870.0,884.35,61171
2025-04-22,888.75,893.7,875.0,879.15,29431
2025-04-23,888.9,888.9,860.0,864.3,24519
2025-04-24,868.0,890.0,865.0,883.3,37599
2025-04-25,883.3,893.0,834.2,838.85,108583
2025-04-28,848.1,863.35,839.6,845.9,39578
2025-04-29,848.0,880.45,848.0,871.65,63267
2025-04-30,874.9,875.0,856.05,869.3,33924
2025-05-02,861.0,915.0,861.0,891.75,114953
2025-05-05,900.65,909.0,888.65,900.05,68730
2025-05-06,900.05,909.8,850.0,852.2,50694
2025-05-07,851.0,857.0,827.55,848.6,45293
2025-05-08,858.0,872.0,810.0,828.75,65580
2025-05-09,810.5,833.95,801.9,822.75,39240
2025-05-12,834.9,890.0,834.9,886.0,79428
2025-05-13,888.0,949.0,884.0,940.55,173929
2025-05-14,949.7,970.0,941.15,964.95,86750
2025-05-15,960.0,985.0,948.0,952.55,51266
2025-05-16,957.0,983.95,955.0,976.75,46881
2025-05-19,984.8,1005.0,961.4,988.8,90321
2025-05-20,1003.6,1007.45,981.2,985.25,32248
2025-05-21,995.9,1012.0,984.0,1000.3,39643
2025-05-22,1010.3,1010.3,987.7,996.75,50927
2025-05-23,996.0,1006.0,982.0,999.8,31813
2025-05-26,999.8,1022.0,998.0,1001.35,20247
2025-05-27,1001.35,1006.4,995.05,998.8,18499
2025-05-28,1003.75,1005.0,993.45,1002.15,14981
2025-05-29,1007.15,1017.0,971.75,997.0,30692
2025-05-30,1014.8,1014.8,983.25,999.45,29182
2025-06-02,1009.0,1012.1,966.1,972.85,37055
2025-06-03,972.85,975.65,952.05,964.1,16939
2025-06-04,967.9,972.2,951.05,964.55,11200
2025-06-05,964.8,973.7,950.25,952.85,16384
2025-06-06,959.7,965.85,938.1,941.7,36723
2025-06-09,941.7,1004.95,933.2,982.65,63270
2025-06-10,987.0,989.25,961.05,968.55,17066
2025-06-11,962.2,1008.0,962.2,979.75,50748
2025-06-12,1000.0,1050.0,980.4,992.15,173766
2025-06-13,972.5,980.0,954.1,963.45,48613
2025-06-16,962.2,968.1,920.65,959.8,50665
2025-06-17,975.0,978.45,950.0,950.9,18226
2025-06-18,953.9,955.1,942.2,946.85,18477
2025-06-19,949.2,958.1,923.1,926.45,27067
2025-06-20,931.1,943.05,917.2,936.15,24964
2025-06-23,937.0,937.0,925.3,931.75,21635
2025-06-24,941.8,960.0,938.7,957.75,27588
2025-06-25,962.5,969.0,940.1,954.85,20000
2025-06-26,956.0,956.65,941.0,942.75,15270
2025-06-27,942.75,1004.8,941.2,984.4,78810
2025-06-30,990.6,991.8,970.0,974.5,12293
2025-07-01,975.0,1112.7,968.25,1090.45,1041720
2025-07-02,1098.0,1149.0,1075.25,1121.0,663188
2025-07-03,1115.0,1155.0,1101.0,1146.95,235956
2025-07-04,1146.95,1210.25,1105.0,1199.8,398005
2025-07-07,1198.7,1299.0,1172.55,1289.75,461978
2025-07-08,1279.0,1291.0,1225.0,1231.8,188559
2025-07-09,1233.15,1249.0,1189.95,1219.9,63245
2025-07-10,1220.7,1305.0,1200.0,1291.9,124836
2025-07-11,1275.0,1275.0,1190.05,1203.2,116077
2025-07-14,1202.95,1254.55,1143.45,1216.3,124012
2025-07-15,1221.7,1240.0,1185.0,1193.35,41531
2025-07-16,1197.0,1211.3,1170.0,1171.65,36055
2025-07-17,1185.0,1231.0,1175.0,1209.25,90822
2025-07-18,1218.75,1229.2,1183.05,1204.7,50797
2025-07-21,1214.0,1253.8,1160.35,1198.05,117502
2025-07-22,1210.0,1238.3,1192.0,1197.9,71981
2025-07-23,1207.0,1207.0,1178.0,1182.15,36544
2025-07-24,1182.0,1209.8,1181.0,1195.1,22483
2025-07-25,1208.5,1220.0,1177.15,1201.5,61764
2025-07-28,1200.65,1245.3,1161.0,1188.1,122492
2025-07-29,1190.0,1237.15,1174.7,1228.8,82826
2025-07-30,1235.0,1242.1,1216.05,1234.85,56295
2025-07-31,1212.2,1259.9,1186.85,1214.15,116398
2025-08-01,1223.9,1276.9,1204.0,1212.1,139118
2025-08-04,1216.6,1231.3,1191.2,1218.1,50265
2025-08-05,1230.0,1242.2,1196.7,1206.6,42985
