date,open,high,low,close,volume
2025-03-24,136.9,142.0,135.8,137.3,516900
2025-03-25,138.7,140.0,135.1,137.6,758710
2025-03-26,137.5,138.2,133.0,135.1,335430
2025-03-27,134.8,134.8,124.0,126.7,1138580
2025-03-28,129.0,131.7,127.5,127.9,366820
2025-04-01,128.0,132.7,127.0,129.9,193690
2025-04-02,131.1,131.9,127.8,130.7,117480
2025-04-03,128.6,133.8,128.6,132.3,141790
2025-04-04,132.6,136.1,126.2,132.3,495420
2025-04-07,125.0,126.6,121.0,123.6,411360
2025-04-08,125.1,131.0,123.1,126.1,98400
2025-04-09,124.0,125.9,123.3,124.1,86430
2025-04-11,125.4,134.9,125.4,133.3,513900
2025-04-15,135.0,136.1,133.1,134.7,144600
2025-04-16,134.7,138.0,133.5,134.3,174060
2025-04-17,135.5,135.5,133.1,133.5,71780
2025-04-21,133.5,139.0,132.5,135.5,162350
2025-04-22,137.0,141.0,136.8,137.6,252130
2025-04-23,139.0,140.9,136.5,139.9,233460
2025-04-24,140.8,142.0,137.7,138.4,237840
2025-04-25,138.0,139.5,133.5,134.7,135800
2025-04-28,135.8,136.8,132.2,134.7,161810
2025-04-29,136.7,137.0,133.3,133.7,100190
2025-04-30,133.3,134.8,128.1,128.7,218470
2025-05-02,128.5,132.8,126.6,127.3,229410
2025-05-05,128.6,134.7,126.4,129.9,350700
2025-05-06,130.9,131.4,125.7,126.6,187880
2025-05-07,125.7,127.8,122.0,124.0,489870
2025-05-08,124.0,128.8,122.1,123.1,267230
2025-05-09,122.4,127.0,121.1,126.2,238530
2025-05-12,130.0,136.5,128.8,134.3,251290
2025-05-13,134.3,139.8,133.7,139.0,281290
2025-05-14,140.4,144.3,138.8,139.6,368530
2025-05-15,140.7,145.4,139.7,143.6,351250
2025-05-16,144.3,155.5,143.0,153.4,526600
2025-05-19,155.5,155.9,150.0,150.7,302580
2025-05-20,150.7,151.8,145.5,146.4,170790
2025-05-21,147.6,149.5,145.4,147.4,144390
2025-05-22,147.0,149.0,145.9,148.1,76050
